latitude,longitude,datetime
71.78006,-151.19868,2021-04-14 12:00:26
71.78006,-151.19893,2021-04-14 12:10:25
71.78008,-151.19917,2021-04-14 12:20:25
71.78008,-151.1994,2021-04-14 12:30:25
71.78007,-151.19965,2021-04-14 12:40:26
71.78009,-151.19987,2021-04-14 12:50:29
71.78008,-151.20012,2021-04-14 13:00:54
71.78008,-151.20032,2021-04-14 13:10:26
71.78008,-151.20053,2021-04-14 13:20:25
71.78007,-151.20073,2021-04-14 13:30:25
71.78005,-151.20097,2021-04-14 13:40:25
71.78002,-151.20122,2021-04-14 13:50:25
71.78001,-151.20148,2021-04-14 14:00:25
71.77998,-151.20169,2021-04-14 14:10:25
71.77998,-151.20192,2021-04-14 14:20:25
71.78001,-151.20203,2021-04-14 14:30:25
71.77996,-151.20227,2021-04-14 14:40:25
71.77994,-151.20245,2021-04-14 14:50:25
71.77991,-151.20264,2021-04-14 15:00:24
71.77988,-151.20285,2021-04-14 15:10:26
71.77985,-151.20297,2021-04-14 15:20:54
71.77984,-151.20302,2021-04-14 15:30:26
71.77983,-151.20305,2021-04-14 15:40:24
71.77982,-151.20306,2021-04-14 15:50:24
71.77983,-151.20303,2021-04-14 16:00:25
71.7798,-151.20299,2021-04-14 16:10:27
71.77981,-151.20297,2021-04-14 16:20:26
71.77984,-151.203,2021-04-14 16:30:26
71.77982,-151.20302,2021-04-14 16:40:26
71.77982,-151.203,2021-04-14 16:50:26
71.77981,-151.20299,2021-04-14 17:00:26
71.77981,-151.20302,2021-04-14 17:10:26
71.77982,-151.20302,2021-04-14 17:30:26
71.77981,-151.203,2021-04-14 17:40:26
71.77979,-151.20311,2021-04-14 17:50:27
71.7797,-151.20334,2021-04-14 18:00:55
71.77965,-151.20357,2021-04-14 18:10:26
71.77959,-151.20381,2021-04-14 18:20:26
71.77955,-151.20406,2021-04-14 18:30:26
71.7795,-151.20432,2021-04-14 18:40:26
71.77945,-151.20464,2021-04-14 18:50:26
71.77941,-151.205,2021-04-14 19:00:26
71.77937,-151.20541,2021-04-14 19:10:26
71.77934,-151.20581,2021-04-14 19:20:26
71.7793,-151.20622,2021-04-14 19:30:26
71.77928,-151.20663,2021-04-14 19:40:26
71.77925,-151.20706,2021-04-14 19:50:26
71.77923,-151.20753,2021-04-14 20:00:27
71.7792,-151.20799,2021-04-14 20:10:27
71.77917,-151.2084,2021-04-14 20:20:27
71.77916,-151.2088,2021-04-14 20:30:27
71.77915,-151.20929,2021-04-14 20:40:27
71.77912,-151.20982,2021-04-14 20:50:53
71.77912,-151.21019,2021-04-14 21:00:26
71.77911,-151.21078,2021-04-14 21:10:26
71.7791,-151.21141,2021-04-14 21:20:26
71.7791,-151.21202,2021-04-14 21:30:26
71.77908,-151.21265,2021-04-14 21:40:26
71.77905,-151.21323,2021-04-14 21:50:26
71.77901,-151.21384,2021-04-14 22:00:28
71.77901,-151.21457,2021-04-14 22:10:27
71.77901,-151.21524,2021-04-14 22:20:27
71.77902,-151.21584,2021-04-14 22:30:27
71.77903,-151.21646,2021-04-14 22:40:26
71.77902,-151.21716,2021-04-14 22:50:26
71.779,-151.2179,2021-04-14 23:00:26
71.77898,-151.2187,2021-04-14 23:10:27
71.77893,-151.21957,2021-04-14 23:20:27
71.77884,-151.2206,2021-04-14 23:30:55
71.77878,-151.22156,2021-04-14 23:40:26
71.77872,-151.22266,2021-04-14 23:50:26
71.77872,-151.22366,2021-04-15 00:00:26
71.77869,-151.22475,2021-04-15 00:10:26
71.77866,-151.22583,2021-04-15 00:20:26
71.77866,-151.2269,2021-04-15 00:30:26
71.77864,-151.22798,2021-04-15 00:40:26
71.77863,-151.22914,2021-04-15 00:50:26
71.77858,-151.23154,2021-04-15 01:10:26
71.77855,-151.23271,2021-04-15 01:20:25
71.77853,-151.23387,2021-04-15 01:30:24
71.77852,-151.23506,2021-04-15 01:40:24
71.77852,-151.23627,2021-04-15 01:50:24
71.77853,-151.23752,2021-04-15 02:00:54
71.77853,-151.23869,2021-04-15 02:10:26
71.77853,-151.23999,2021-04-15 02:20:25
71.77853,-151.2413,2021-04-15 02:30:25
71.77855,-151.24257,2021-04-15 02:40:25
71.77856,-151.24382,2021-04-15 02:50:25
71.77856,-151.24509,2021-04-15 03:00:25
71.77857,-151.24629,2021-04-15 03:10:25
71.77857,-151.24741,2021-04-15 03:20:25
71.77858,-151.2485,2021-04-15 03:30:25
71.77855,-151.24959,2021-04-15 03:40:25
71.77853,-151.25064,2021-04-15 03:50:25
71.77849,-151.25166,2021-04-15 04:00:25
71.77845,-151.25262,2021-04-15 04:10:25
71.77841,-151.25356,2021-04-15 04:20:25
71.77837,-151.25449,2021-04-15 04:30:25
71.77831,-151.2554,2021-04-15 04:40:54
71.77827,-151.25618,2021-04-15 04:50:26
71.77823,-151.25694,2021-04-15 05:00:25
71.77818,-151.25766,2021-04-15 05:10:25
71.77814,-151.2583,2021-04-15 05:20:25
71.77811,-151.25897,2021-04-15 05:30:25
71.77807,-151.25961,2021-04-15 05:40:25
71.77804,-151.26024,2021-04-15 05:50:25
71.77802,-151.26076,2021-04-15 06:00:25
71.77795,-151.26134,2021-04-15 06:10:25
71.77791,-151.26183,2021-04-15 06:20:25
71.77788,-151.2623,2021-04-15 06:30:27
71.77782,-151.26274,2021-04-15 06:40:27
71.77776,-151.2632,2021-04-15 06:50:28
71.77773,-151.2637,2021-04-15 07:00:27
71.77767,-151.26428,2021-04-15 07:10:27
71.77765,-151.26492,2021-04-15 07:20:28
71.77757,-151.2654,2021-04-15 07:30:28
71.77753,-151.26607,2021-04-15 07:40:54
71.77749,-151.26657,2021-04-15 07:50:26
71.77745,-151.26709,2021-04-15 08:00:25
71.77742,-151.26758,2021-04-15 08:10:25
71.7774,-151.26802,2021-04-15 08:20:25
71.77738,-151.26842,2021-04-15 08:30:25
71.77737,-151.26875,2021-04-15 08:40:25
71.77737,-151.26907,2021-04-15 08:50:25
71.77736,-151.26947,2021-04-15 09:00:25
71.77737,-151.26976,2021-04-15 09:10:25
71.77736,-151.27007,2021-04-15 09:20:25
71.77737,-151.27022,2021-04-15 09:30:25
71.77737,-151.27029,2021-04-15 09:40:25
71.77736,-151.27052,2021-04-15 09:50:25
71.77738,-151.27061,2021-04-15 10:00:54
71.77739,-151.27074,2021-04-15 10:10:26
71.77737,-151.27086,2021-04-15 10:20:25
71.77738,-151.27087,2021-04-15 10:30:25
71.77737,-151.27103,2021-04-15 10:40:25
71.77737,-151.27124,2021-04-15 10:50:25
71.77737,-151.27138,2021-04-15 11:00:25
71.77738,-151.27145,2021-04-15 11:10:25
71.7774,-151.27153,2021-04-15 11:20:25
71.77745,-151.2715,2021-04-15 11:30:25
71.77741,-151.27167,2021-04-15 11:40:26
71.7774,-151.27179,2021-04-15 11:50:25
71.7774,-151.27188,2021-04-15 12:00:24
71.77737,-151.27193,2021-04-15 12:10:24
71.77736,-151.27208,2021-04-15 12:20:24
71.77734,-151.27228,2021-04-15 12:30:24
71.77731,-151.27249,2021-04-15 12:40:25
71.77731,-151.27272,2021-04-15 12:50:55
71.77731,-151.27293,2021-04-15 13:00:27
71.77729,-151.27307,2021-04-15 13:10:26
71.77729,-151.27319,2021-04-15 13:20:27
71.77727,-151.27342,2021-04-15 13:30:26
71.77726,-151.27367,2021-04-15 13:40:26
71.77724,-151.27391,2021-04-15 13:50:26
71.77725,-151.27412,2021-04-15 14:00:25
71.77723,-151.27432,2021-04-15 14:10:26
71.77724,-151.27437,2021-04-15 14:20:26
71.77724,-151.27438,2021-04-15 14:30:26
71.77724,-151.27441,2021-04-15 14:50:26
71.77724,-151.27452,2021-04-15 15:00:28
71.77724,-151.27455,2021-04-15 15:10:28
71.77723,-151.27443,2021-04-15 15:20:55
71.77723,-151.27444,2021-04-15 15:40:26
71.77724,-151.27443,2021-04-15 16:00:27
71.77724,-151.27443,2021-04-15 16:20:26
71.77724,-151.27443,2021-04-15 16:30:26
71.77723,-151.27443,2021-04-15 16:40:26
71.77723,-151.27444,2021-04-15 16:50:26
71.77724,-151.27448,2021-04-15 17:00:26
71.77724,-151.27451,2021-04-15 17:10:26
71.77724,-151.27451,2021-04-15 17:20:26
71.77724,-151.27452,2021-04-15 17:30:25
71.77724,-151.27454,2021-04-15 17:40:25
71.77723,-151.27461,2021-04-15 17:50:26
71.7772,-151.27486,2021-04-15 18:00:55
71.77717,-151.27509,2021-04-15 18:10:26
71.77712,-151.27534,2021-04-15 18:20:25
71.77708,-151.27563,2021-04-15 18:30:26
71.77705,-151.27592,2021-04-15 18:40:26
71.77705,-151.27617,2021-04-15 18:50:26
71.77709,-151.27631,2021-04-15 19:00:26
71.77711,-151.27641,2021-04-15 19:10:26
71.7771,-151.27647,2021-04-15 19:20:26
71.77709,-151.27655,2021-04-15 19:30:26
71.77709,-151.27686,2021-04-15 19:40:25
71.7771,-151.27715,2021-04-15 19:50:26
71.77711,-151.27748,2021-04-15 20:00:27
71.77711,-151.27779,2021-04-15 20:10:28
71.77713,-151.27814,2021-04-15 20:20:28
71.77717,-151.27853,2021-04-15 20:30:27
71.77718,-151.2789,2021-04-15 20:40:27
71.77718,-151.27928,2021-04-15 20:50:55
71.77719,-151.27963,2021-04-15 21:00:26
71.77718,-151.28001,2021-04-15 21:10:26
71.77717,-151.2804,2021-04-15 21:20:26
71.77717,-151.28082,2021-04-15 21:30:26
71.77717,-151.28123,2021-04-15 21:40:26
71.77718,-151.28169,2021-04-15 21:50:26
71.77721,-151.28224,2021-04-15 22:00:28
71.77717,-151.28259,2021-04-15 22:10:28
71.77719,-151.28316,2021-04-15 22:20:28
71.77724,-151.28375,2021-04-15 22:30:26
71.77728,-151.28435,2021-04-15 22:40:26
71.77734,-151.28499,2021-04-15 22:50:26
71.77737,-151.2856,2021-04-15 23:00:27
71.77743,-151.28624,2021-04-15 23:10:27
71.77747,-151.28693,2021-04-15 23:20:47
71.7775,-151.28754,2021-04-15 23:30:25
71.77755,-151.28822,2021-04-15 23:40:25
71.7776,-151.28889,2021-04-15 23:50:25
71.77765,-151.28957,2021-04-16 00:00:25
71.77768,-151.29022,2021-04-16 00:10:25
71.77773,-151.29083,2021-04-16 00:20:25
71.77777,-151.29147,2021-04-16 00:30:26
71.77777,-151.29234,2021-04-16 00:40:26
71.77781,-151.29309,2021-04-16 00:50:26
71.77785,-151.29388,2021-04-16 01:00:26
71.77788,-151.29471,2021-04-16 01:10:26
71.77792,-151.29559,2021-04-16 01:20:26
71.77795,-151.29651,2021-04-16 01:30:26
71.778,-151.29747,2021-04-16 01:40:26
71.77805,-151.29845,2021-04-16 01:50:26
71.77811,-151.29955,2021-04-16 02:00:55
71.77818,-151.30057,2021-04-16 02:10:26
71.77826,-151.30165,2021-04-16 02:20:26
71.77834,-151.30273,2021-04-16 02:30:27
71.77845,-151.30385,2021-04-16 02:40:26
71.77854,-151.30498,2021-04-16 02:50:26
71.77866,-151.30609,2021-04-16 03:00:26
71.77879,-151.30722,2021-04-16 03:10:26
71.7789,-151.30838,2021-04-16 03:20:26
71.77905,-151.30954,2021-04-16 03:30:25
71.77914,-151.31075,2021-04-16 03:40:25
71.77926,-151.31194,2021-04-16 03:50:26
71.77937,-151.31311,2021-04-16 04:00:26
71.7795,-151.31435,2021-04-16 04:10:26
71.77962,-151.31561,2021-04-16 04:20:26
71.77975,-151.31689,2021-04-16 04:30:26
71.77987,-151.31828,2021-04-16 04:40:55
71.77998,-151.31958,2021-04-16 04:50:26
71.7801,-151.32094,2021-04-16 05:00:26
71.78022,-151.3223,2021-04-16 05:10:26
71.78034,-151.32372,2021-04-16 05:20:26
71.78046,-151.32513,2021-04-16 05:30:26
71.78059,-151.32655,2021-04-16 05:40:26
71.78072,-151.32799,2021-04-16 05:50:26
71.78085,-151.32942,2021-04-16 06:00:25
71.78097,-151.33095,2021-04-16 06:10:26
71.78111,-151.33246,2021-04-16 06:20:30
71.78122,-151.33392,2021-04-16 06:30:27
71.78135,-151.33545,2021-04-16 06:40:26
71.78148,-151.33698,2021-04-16 06:50:26
71.78162,-151.33852,2021-04-16 07:00:26
71.78175,-151.34006,2021-04-16 07:10:26
71.78188,-151.3416,2021-04-16 07:20:26
71.78201,-151.34315,2021-04-16 07:30:26
71.78215,-151.34473,2021-04-16 07:40:26
71.78229,-151.34631,2021-04-16 07:50:26
71.78242,-151.34787,2021-04-16 08:00:26
71.78255,-151.3494,2021-04-16 08:10:26
71.7827,-151.35092,2021-04-16 08:20:26
71.78284,-151.35242,2021-04-16 08:30:26
71.78296,-151.35391,2021-04-16 08:40:26
71.78311,-151.35547,2021-04-16 08:50:27
71.78324,-151.35699,2021-04-16 09:00:55
71.78339,-151.35841,2021-04-16 09:10:26
71.78354,-151.35988,2021-04-16 09:20:26
71.7837,-151.36137,2021-04-16 09:30:26
71.78386,-151.36285,2021-04-16 09:40:26
71.78402,-151.36433,2021-04-16 09:50:26
71.78418,-151.3658,2021-04-16 10:00:26
71.78435,-151.36725,2021-04-16 10:10:27
71.78451,-151.36871,2021-04-16 10:20:26
71.78466,-151.37018,2021-04-16 10:30:25
71.78483,-151.37161,2021-04-16 10:40:26
71.785,-151.37303,2021-04-16 10:50:26
71.78518,-151.37447,2021-04-16 11:00:26
71.78537,-151.37592,2021-04-16 11:10:26
71.78557,-151.3773,2021-04-16 11:20:26
71.78577,-151.37871,2021-04-16 11:30:27
71.78597,-151.38011,2021-04-16 11:40:27
71.78617,-151.38155,2021-04-16 11:50:55
71.78635,-151.38278,2021-04-16 12:00:26
71.78654,-151.38403,2021-04-16 12:10:26
71.7867,-151.38522,2021-04-16 12:20:27
71.78685,-151.38634,2021-04-16 12:30:26
71.78699,-151.38739,2021-04-16 12:40:26
71.78713,-151.38832,2021-04-16 12:50:26
71.78732,-151.38907,2021-04-16 13:00:28
71.78737,-151.39,2021-04-16 13:10:26
71.78749,-151.39079,2021-04-16 13:20:26
71.7876,-151.39153,2021-04-16 13:30:27
71.7877,-151.3923,2021-04-16 13:40:26
71.78782,-151.39302,2021-04-16 13:50:26
71.78793,-151.3938,2021-04-16 14:00:55
71.78804,-151.39444,2021-04-16 14:10:26
71.78816,-151.39508,2021-04-16 14:20:27
71.78829,-151.39568,2021-04-16 14:30:26
71.78841,-151.39626,2021-04-16 14:40:26
71.78853,-151.3968,2021-04-16 14:50:26
71.78864,-151.39734,2021-04-16 15:00:26
71.78876,-151.39784,2021-04-16 15:10:26
71.78887,-151.39833,2021-04-16 15:20:26
71.78902,-151.39879,2021-04-16 15:30:28
71.78914,-151.39931,2021-04-16 15:40:27
71.78928,-151.3998,2021-04-16 15:50:26
71.78939,-151.4003,2021-04-16 16:00:55
71.78952,-151.40077,2021-04-16 16:10:26
71.78966,-151.40128,2021-04-16 16:20:26
71.78979,-151.40176,2021-04-16 16:30:26
71.78992,-151.40228,2021-04-16 16:40:26
71.79005,-151.40283,2021-04-16 16:50:26
71.79021,-151.40338,2021-04-16 17:00:26
71.79038,-151.40401,2021-04-16 17:10:26
71.79057,-151.40471,2021-04-16 17:20:26
71.79079,-151.40543,2021-04-16 17:30:26
71.79102,-151.40622,2021-04-16 17:40:26
71.79126,-151.40706,2021-04-16 17:50:26
71.7915,-151.4079,2021-04-16 18:00:26
71.79176,-151.40872,2021-04-16 18:10:26
71.79202,-151.40953,2021-04-16 18:20:26
71.7923,-151.41029,2021-04-16 18:30:26
71.79259,-151.41103,2021-04-16 18:40:26
71.7929,-151.4117,2021-04-16 18:50:26
71.79321,-151.41241,2021-04-16 19:00:27
71.79356,-151.41306,2021-04-16 19:10:55
71.79389,-151.41367,2021-04-16 19:20:26
71.79427,-151.41431,2021-04-16 19:30:26
71.79466,-151.41484,2021-04-16 19:40:26
71.79507,-151.41536,2021-04-16 19:50:26
71.79549,-151.41583,2021-04-16 20:00:26
71.79594,-151.41635,2021-04-16 20:10:26
71.79642,-151.41685,2021-04-16 20:20:26
71.79691,-151.41724,2021-04-16 20:30:26
71.79745,-151.4178,2021-04-16 20:40:27
71.79799,-151.41824,2021-04-16 20:50:26
71.79849,-151.41855,2021-04-16 21:00:29
71.79902,-151.41881,2021-04-16 21:10:28
71.79955,-151.41899,2021-04-16 21:20:28
71.80009,-151.4191,2021-04-16 21:30:29
71.80067,-151.41916,2021-04-16 21:40:35
71.80119,-151.41913,2021-04-16 21:50:26
71.80171,-151.41905,2021-04-16 22:00:26
71.80224,-151.41896,2021-04-16 22:10:26
71.80276,-151.41884,2021-04-16 22:20:26
71.80328,-151.41869,2021-04-16 22:30:26
71.80382,-151.41855,2021-04-16 22:40:26
71.80434,-151.41844,2021-04-16 22:50:26
71.80488,-151.4183,2021-04-16 23:00:27
71.80541,-151.41814,2021-04-16 23:10:27
71.80595,-151.41791,2021-04-16 23:20:26
71.80652,-151.41771,2021-04-16 23:30:26
71.80713,-151.41748,2021-04-16 23:40:26
71.80776,-151.41719,2021-04-16 23:50:26
71.80841,-151.41678,2021-04-17 00:00:55
71.80901,-151.41624,2021-04-17 00:10:26
71.80965,-151.41559,2021-04-17 00:20:26
71.81028,-151.4149,2021-04-17 00:30:26
71.81088,-151.4142,2021-04-17 00:40:26
71.81142,-151.4135,2021-04-17 00:50:26
71.81193,-151.41275,2021-04-17 01:00:26
71.81238,-151.41199,2021-04-17 01:10:26
71.81282,-151.41125,2021-04-17 01:20:26
71.81327,-151.41049,2021-04-17 01:30:26
71.81366,-151.40974,2021-04-17 01:40:27
71.81407,-151.40883,2021-04-17 01:50:26
71.81445,-151.40782,2021-04-17 02:00:26
71.8149,-151.4068,2021-04-17 02:10:29
71.81527,-151.40584,2021-04-17 02:20:28
71.81564,-151.40491,2021-04-17 02:30:27
71.81601,-151.40405,2021-04-17 02:40:25
71.8164,-151.40311,2021-04-17 02:50:54
71.81675,-151.40227,2021-04-17 03:00:25
71.81711,-151.4014,2021-04-17 03:10:25
71.81745,-151.40048,2021-04-17 03:20:25
71.81776,-151.39952,2021-04-17 03:30:25
71.81807,-151.39851,2021-04-17 03:40:25
71.81837,-151.39755,2021-04-17 03:50:25
71.81866,-151.39651,2021-04-17 04:00:25
71.81894,-151.39566,2021-04-17 04:10:25
71.81921,-151.39467,2021-04-17 04:20:25
71.81946,-151.39368,2021-04-17 04:30:25
71.81969,-151.39261,2021-04-17 04:40:25
71.81991,-151.39154,2021-04-17 04:50:25
71.82012,-151.39053,2021-04-17 05:00:25
71.82034,-151.38959,2021-04-17 05:10:25
71.82058,-151.38869,2021-04-17 05:20:26
71.8208,-151.38779,2021-04-17 05:30:29
71.82101,-151.38683,2021-04-17 05:40:27
71.82123,-151.38583,2021-04-17 05:50:26
71.82147,-151.38472,2021-04-17 06:00:54
71.82167,-151.38365,2021-04-17 06:10:27
71.82186,-151.38255,2021-04-17 06:20:26
71.82205,-151.3815,2021-04-17 06:30:26
71.82226,-151.38046,2021-04-17 06:40:25
71.82247,-151.37941,2021-04-17 06:50:25
71.82269,-151.37839,2021-04-17 07:00:25
71.82292,-151.37741,2021-04-17 07:10:25
71.82318,-151.37642,2021-04-17 07:20:25
71.82346,-151.37543,2021-04-17 07:30:25
71.82368,-151.37448,2021-04-17 07:40:25
71.82394,-151.37344,2021-04-17 07:50:25
71.82423,-151.37245,2021-04-17 08:00:25
71.82451,-151.37155,2021-04-17 08:10:25
71.82483,-151.37097,2021-04-17 08:20:24
71.82515,-151.37038,2021-04-17 08:30:24
71.82549,-151.36966,2021-04-17 08:40:25
71.82584,-151.36853,2021-04-17 08:50:54
71.82613,-151.3672,2021-04-17 09:00:26
71.82645,-151.36568,2021-04-17 09:10:25
71.82679,-151.36409,2021-04-17 09:20:25
71.82712,-151.36264,2021-04-17 09:30:25
71.82746,-151.36125,2021-04-17 09:40:25
71.8278,-151.35985,2021-04-17 09:50:25
71.82812,-151.35834,2021-04-17 10:00:25
71.82842,-151.35689,2021-04-17 10:10:26
71.82875,-151.35527,2021-04-17 10:20:25
71.82907,-151.35356,2021-04-17 10:30:25
71.82939,-151.35187,2021-04-17 10:40:25
71.8297,-151.35036,2021-04-17 10:50:25
71.83001,-151.34886,2021-04-17 11:00:25
71.83028,-151.34749,2021-04-17 11:10:26
71.83055,-151.34596,2021-04-17 11:20:25
71.8308,-151.34435,2021-04-17 11:30:27
71.83104,-151.34273,2021-04-17 11:40:26
71.83125,-151.3412,2021-04-17 11:50:54
71.83147,-151.33972,2021-04-17 12:00:26
71.83171,-151.33812,2021-04-17 12:10:25
71.83193,-151.33649,2021-04-17 12:20:26
71.83213,-151.3349,2021-04-17 12:30:25
71.83228,-151.33334,2021-04-17 12:40:25
71.8324,-151.33197,2021-04-17 12:50:25
71.83254,-151.33043,2021-04-17 13:00:25
71.83269,-151.3291,2021-04-17 13:10:25
71.83284,-151.32768,2021-04-17 13:20:25
71.83299,-151.32628,2021-04-17 13:30:25
71.83314,-151.32487,2021-04-17 13:40:25
71.83327,-151.32344,2021-04-17 13:50:25
71.83336,-151.32193,2021-04-17 14:00:54
71.83342,-151.32048,2021-04-17 14:10:25
71.83349,-151.31902,2021-04-17 14:20:24
71.83355,-151.31764,2021-04-17 14:30:24
71.83359,-151.31633,2021-04-17 14:40:24
71.83361,-151.31503,2021-04-17 14:50:25
71.83364,-151.31366,2021-04-17 15:00:25
71.83363,-151.3121,2021-04-17 15:10:25
71.83363,-151.31053,2021-04-17 15:20:25
71.83362,-151.30894,2021-04-17 15:30:25
71.83369,-151.30722,2021-04-17 15:40:26
71.8337,-151.3055,2021-04-17 15:50:26
71.83366,-151.30368,2021-04-17 16:00:54
71.83366,-151.30205,2021-04-17 16:10:26
71.83366,-151.30037,2021-04-17 16:20:26
71.83366,-151.29871,2021-04-17 16:30:27
71.83366,-151.29689,2021-04-17 16:40:26
71.83364,-151.29515,2021-04-17 16:50:26
71.83362,-151.29355,2021-04-17 17:00:28
71.83358,-151.29199,2021-04-17 17:10:26
71.8335,-151.29041,2021-04-17 17:20:26
71.83347,-151.28864,2021-04-17 17:30:26
71.83343,-151.28705,2021-04-17 17:40:26
71.83342,-151.28523,2021-04-17 17:50:26
71.83339,-151.28331,2021-04-17 18:00:26
71.83337,-151.28149,2021-04-17 18:10:26
71.83334,-151.27992,2021-04-17 18:20:26
71.83328,-151.27859,2021-04-17 18:30:26
71.83323,-151.27733,2021-04-17 18:40:26
71.83317,-151.27611,2021-04-17 18:50:25
71.83308,-151.27496,2021-04-17 19:00:25
71.83301,-151.2738,2021-04-17 19:10:26
71.83291,-151.27281,2021-04-17 19:20:26
71.83282,-151.27179,2021-04-17 19:30:26
71.83276,-151.27083,2021-04-17 19:40:26
71.83273,-151.26988,2021-04-17 19:50:55
71.8327,-151.26898,2021-04-17 20:00:26
71.83271,-151.26807,2021-04-17 20:10:26
71.83273,-151.26723,2021-04-17 20:20:26
71.83276,-151.26643,2021-04-17 20:30:26
71.8328,-151.26564,2021-04-17 20:40:27
71.83286,-151.26489,2021-04-17 20:50:27
71.83293,-151.26405,2021-04-17 21:00:29
71.83293,-151.2632,2021-04-17 21:10:28
71.83298,-151.2623,2021-04-17 21:20:28
71.83302,-151.26141,2021-04-17 21:30:28
71.83308,-151.26065,2021-04-17 21:40:28
71.83318,-151.26001,2021-04-17 21:50:27
71.83328,-151.25929,2021-04-17 22:00:55
71.83337,-151.25868,2021-04-17 22:10:26
71.83346,-151.25822,2021-04-17 22:20:24
71.83355,-151.25772,2021-04-17 22:30:24
71.83363,-151.25716,2021-04-17 22:40:24
71.83377,-151.2563,2021-04-17 22:50:25
71.83391,-151.25571,2021-04-17 23:00:25
71.83404,-151.25507,2021-04-17 23:10:25
71.83419,-151.25459,2021-04-17 23:20:25
71.83432,-151.25427,2021-04-17 23:30:25
71.83463,-151.25398,2021-04-17 23:40:26
71.83488,-151.25366,2021-04-17 23:50:25
71.83514,-151.25334,2021-04-18 00:00:26
71.83542,-151.25304,2021-04-18 00:10:25
71.83574,-151.25269,2021-04-18 00:20:25
71.83612,-151.2524,2021-04-18 00:30:25
71.8365,-151.25217,2021-04-18 00:40:25
71.83694,-151.25189,2021-04-18 00:50:54
71.83739,-151.25166,2021-04-18 01:00:26
71.83785,-151.25134,2021-04-18 01:10:25
71.83829,-151.25082,2021-04-18 01:20:24
71.83878,-151.25043,2021-04-18 01:30:24
71.83929,-151.25003,2021-04-18 01:40:24
71.83981,-151.24951,2021-04-18 01:50:25
71.84041,-151.24893,2021-04-18 02:00:25
71.84096,-151.24854,2021-04-18 02:10:25
71.84148,-151.24799,2021-04-18 02:20:25
71.84201,-151.24744,2021-04-18 02:30:25
71.84253,-151.24681,2021-04-18 02:40:25
71.84304,-151.24608,2021-04-18 02:50:25
71.84357,-151.24522,2021-04-18 03:00:25
71.84408,-151.24432,2021-04-18 03:10:25
71.8446,-151.24336,2021-04-18 03:20:25
71.84512,-151.24234,2021-04-18 03:30:25
71.84555,-151.2412,2021-04-18 03:40:25
71.84601,-151.23997,2021-04-18 03:50:48
71.84636,-151.23894,2021-04-18 04:00:25
71.84669,-151.23788,2021-04-18 04:10:24
71.84701,-151.23689,2021-04-18 04:20:24
71.84731,-151.23586,2021-04-18 04:30:25
71.84757,-151.23471,2021-04-18 04:40:25
71.84784,-151.23357,2021-04-18 04:50:25
71.84811,-151.23238,2021-04-18 05:00:25
71.84842,-151.23137,2021-04-18 05:10:26
71.84874,-151.23027,2021-04-18 05:20:27
71.84907,-151.22913,2021-04-18 05:30:26
71.84941,-151.228,2021-04-18 05:40:26
71.84973,-151.22684,2021-04-18 05:50:26
71.85005,-151.22569,2021-04-18 06:00:54
71.85033,-151.22462,2021-04-18 06:10:26
71.85058,-151.22362,2021-04-18 06:20:26
71.85079,-151.22272,2021-04-18 06:30:26
71.85098,-151.22191,2021-04-18 06:40:26
71.85116,-151.22118,2021-04-18 06:50:26
71.85133,-151.2205,2021-04-18 07:00:27
71.85149,-151.21988,2021-04-18 07:10:26
71.85166,-151.21931,2021-04-18 07:20:26
71.85184,-151.21889,2021-04-18 07:30:25
71.85203,-151.21851,2021-04-18 07:40:26
71.85223,-151.21817,2021-04-18 07:50:25
71.85246,-151.21783,2021-04-18 08:00:26
71.85275,-151.21758,2021-04-18 08:10:26
71.8531,-151.21739,2021-04-18 08:20:26
